1,False,False,Giancarlo Ceccolini,[],/biz/giancarlo-ceccolini-ravenna?osq=bakeries,"[{'title': 'Vegan', 'url': '/search?find_desc=Vegan&amp;find_loc=Russi%2C+Ravenna'}, {'title': 'Vegetarian', 'url': '/search?find_desc=Vegetarian&amp;find_loc=Russi%2C+Ravenna'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,5,True,1,,[],,,,,[],{},giancarlo-ceccolini-ravenna,http://www.giancarloceccolini.it
2,False,False,Randi / Carlo,[],/biz/randi-carlo-faenza?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0546 30206,,,,[],{},randi-carlo-faenza,
3,False,False,Giuliani / Domenico,[],/biz/giuliani-domenico-russi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 580196,,,,[],{},giuliani-domenico-russi,
4,False,False,Marchi / Rita,[],/biz/marchi-rita-faenza?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0546 660966,,,,[],{},marchi-rita-faenza,
5,False,False,Panificio Bandini di Bandini Angelo,[],/biz/panificio-bandini-di-bandini-angelo-russi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 582796,,,,[],{},panificio-bandini-di-bandini-angelo-russi,
6,False,False,Panificio Pasta Fresca Bandini &amp; C,[],/biz/panificio-pasta-fresca-bandini-e-c-russi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 582796,,,,[],{},panificio-pasta-fresca-bandini-e-c-russi,
7,False,False,Nuova Pasticceria del Corso,[],/biz/nuova-pasticceria-del-corso-forli?osq=bakeries,"[{'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Russi%2C+Ravenna'}]",,5,True,1,,[],0543 777470,,,,[],{},nuova-pasticceria-del-corso-forli,
8,False,False,Boattini Stefano e Enrico SDF,[],/biz/boattini-stefano-e-enrico-sdf-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 405023,,,,[],{},boattini-stefano-e-enrico-sdf-ravenna,
9,False,False,La Bottega del Pane di Giuliani L.,[],/biz/la-bottega-del-pane-di-giuliani-l-russi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 583048,,,,[],{},la-bottega-del-pane-di-giuliani-l-russi,
10,False,False,Mr Focaccia,[],/biz/mr-focaccia-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,4,True,1,,[],,,,,[],{},mr-focaccia-ravenna,http://www.focaccerialigurenonsolo.it/test/emilia-romagna/239.html
11,False,False,Leonardi Dolciumi,[],/biz/leonardi-dolciumi-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}, {'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 37414,,,,[],{},leonardi-dolciumi-ravenna,http://www.leonardidolciumi.com
12,False,False,Ma.pi.,[],/biz/ma-pi-lugo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0545 26198,,,,[],{},ma-pi-lugo,
13,False,False,La Bottega del Pane di Giuliani,[],/biz/la-bottega-del-pane-di-giuliani-russi?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 534026,,,,[],{},la-bottega-del-pane-di-giuliani-russi,
14,False,False,"Zauli Alice, Fabio e C",[],/biz/zauli-alice-fabio-e-c-faenza?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0546 21473,,,,[],{},zauli-alice-fabio-e-c-faenza,
15,False,False,Antonioli e Ceccolini di Antonioli Amedeo e,[],/biz/antonioli-e-ceccolini-di-antonioli-amedeo-e-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 463582,,,,[],{},antonioli-e-ceccolini-di-antonioli-amedeo-e-ravenna,
16,False,False,Forno Fratelli Grassi,[],/biz/forno-fratelli-grassi-ravenna?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Russi%2C+Ravenna'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 213581,,,,[],{},forno-fratelli-grassi-ravenna,
17,False,False,Forno Pasticceria Ceretti di Ceretti Marco,[],/biz/forno-pasticceria-ceretti-di-ceretti-marco-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 212382,,,,[],{},forno-pasticceria-ceretti-di-ceretti-marco-ravenna,
18,False,False,Panetteria Vitali Liliana,[],/biz/panetteria-vitali-liliana-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 63095,,,,[],{},panetteria-vitali-liliana-ravenna,
19,False,False,Panificio Nasta,[],/biz/panificio-nasta-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 400268,,,,[],{},panificio-nasta-ravenna,
20,False,False,Brunelli,[],/biz/brunelli-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 216104,,,,[],{},brunelli-ravenna,
21,False,False,Panificio Sternini Giovanni,[],/biz/panificio-sternini-giovanni-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 460033,,,,[],{},panificio-sternini-giovanni-ravenna,
22,False,False,Deco S.C.R.L.,[],/biz/deco-s-c-r-l-bagnacavallo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0545 935511,,,,[],{},deco-s-c-r-l-bagnacavallo,http://www.decoindustrie.it
23,False,False,Civinelli,[],/biz/civinelli-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 451668,,,,[],{},civinelli-ravenna,
24,False,False,La Panetteria di Rita DA ROS,[],/biz/la-panetteria-di-rita-da-ros-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 499343,,,,[],{},la-panetteria-di-rita-da-ros-ravenna,
25,False,False,Canducci / Bruno,[],/biz/canducci-bruno-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 418143,,,,[],{},canducci-bruno-ravenna,
26,False,False,Putti / Gino,[],/biz/putti-gino-bagnacavallo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0545 61616,,,,[],{},putti-gino-bagnacavallo,
27,False,False,Forno Pasticceria Gobbi di Gobbi Giovanni,[],/biz/forno-pasticceria-gobbi-di-gobbi-giovanni-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 417003,,,,[],{},forno-pasticceria-gobbi-di-gobbi-giovanni-ravenna,
28,False,False,Vanigli Benito e Antonelli Viviana,[],/biz/vanigli-benito-e-antonelli-viviana-bagnacavallo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0545 61469,,,,[],{},vanigli-benito-e-antonelli-viviana-bagnacavallo,
29,False,False,Forno Martin / Luca,[],/biz/forno-martin-luca-bagnacavallo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0545 61349,,,,[],{},forno-martin-luca-bagnacavallo,
30,False,False,Bezzi / Angelo,[],/biz/bezzi-angelo-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,True,0,,[],0544 417181,,,,[],{},bezzi-angelo-ravenna,
31,False,False,Montanari / Renzo,[],/biz/montanari-renzo-bagnacavallo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,False,0,,[],0545 61284,,,,[],{},montanari-renzo-bagnacavallo,
32,False,False,La Ravegnana di Vincenzi Enzo e Scarpi Ester,[],/biz/la-ravegnana-di-vincenzi-enzo-e-scarpi-ester-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,False,0,,[],0544 486077,,,,[],{},la-ravegnana-di-vincenzi-enzo-e-scarpi-ester-ravenna,
33,False,False,Bagnoli Marisa Panetteria - Latteria,[],/biz/bagnoli-marisa-panetteria-latteria-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,False,0,,[],0544 459499,,,,[],{},bagnoli-marisa-panetteria-latteria-ravenna,
34,False,False,Rambelli Maria Gloria Forno,[],/biz/rambelli-maria-gloria-forno-bagnacavallo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,False,0,,[],0545 63137,,,,[],{},rambelli-maria-gloria-forno-bagnacavallo,
35,False,False,Giovagnoli / Almerina,[],/biz/giovagnoli-almerina-ravenna?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Russi%2C+Ravenna'}]",,0,False,0,,[],0544 418052,,,,[],{},giovagnoli-almerina-ravenna,
