17,False,False,Truly Scumptious Cakes,[],/biz/truly-scumptious-cakes-sunderland?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],04778 067 3410,,,,[],{},truly-scumptious-cakes-sunderland,
18,False,False,Lauren Daniel Cakes,[],/biz/lauren-daniel-cakes-blyth?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Wedding Planning', 'url': '/search?find_desc=Wedding+Planning&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Art Supplies', 'url': '/search?find_desc=Art+Supplies&amp;find_loc=Stannington%2C+Northumberland'}]",££,5,True,1,,[],01670 540610,,,,[],{},lauren-daniel-cakes-blyth,
19,False,False,Cakes By Kiki,[],/biz/cakes-by-kiki-blyth?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],07973 523175,,,,[],{},cakes-by-kiki-blyth,
20,False,False,Canatrice,[],/biz/canatrice-north-shields?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,5,True,1,,[],0191 259 6228,,,,[],{},canatrice-north-shields,
21,False,False,PureKnead,[],/biz/pureknead-whitley-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,5,True,1,,[],07964 864181,,,,[],{},pureknead-whitley-bay,http://www.pure-knead.co.uk
22,False,False,Cute Cakes,[],/biz/cute-cakes-newcastle-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],07751 054770,,,,[],{},cute-cakes-newcastle-2,http://www.cute-cake.co.uk/
23,False,False,J Donkin Bakers,[],/biz/j-donkin-bakers-bedlington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,5,True,1,,[],01670 826787,,,,[],{},j-donkin-bakers-bedlington,
24,False,False,J Donkin (Bakers),[],/biz/j-donkin-bakers-ashington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01670 812126,,,,[],{},j-donkin-bakers-ashington,
25,False,False,Bakehouse Craft Bakery,[],/biz/bakehouse-craft-bakery-newcastle?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 420 0592,,,,[],{},bakehouse-craft-bakery-newcastle,http://originalbakehouse.co.uk
26,False,False,Newbeggin By The Sea Bakery,[],/biz/newbeggin-by-the-sea-bakery-newbiggin-by-the-sea?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01670 817553,,,,[],{},newbeggin-by-the-sea-bakery-newbiggin-by-the-sea,
27,False,False,Thomsons Bakery,[],/biz/thomsons-bakery-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 286 9375,,,,[],{},thomsons-bakery-newcastle-upon-tyne,http://www.geordiebakers.co.uk
28,False,False,Super Pie Bakery,[],/biz/super-pie-bakery-gateshead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 477 4989,,,,[],{},super-pie-bakery-gateshead,
29,False,False,Davidson Of Darras Hall,[],/biz/davidson-of-darras-hall-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01661 821698,,,,[],{},davidson-of-darras-hall-newcastle-upon-tyne,
30,False,False,Hopper,[],/biz/hopper-ryton?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 413 4838,,,,[],{},hopper-ryton,
31,False,False,Breadpoint,[],/biz/breadpoint-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",££,4.2,False,5,,[],0191 221 0229,,,,[],{},breadpoint-newcastle-upon-tyne,
32,False,False,Jo’s Cakery Bakery,[],/biz/jos-cakery-bakery-newcastle?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,False,0,,[],07838 411733,,,,[],{},jos-cakery-bakery-newcastle,http://www.joscakerybakery.moonfruit.com
33,False,False,Cakeperfect,[],/biz/cakeperfect-morpeth?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,False,0,,[],01670 511513,,,,[],{},cakeperfect-morpeth,
34,False,False,Milligans Bakery,[],/biz/milligans-bakery-cramlington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,3.0,False,1,,[],01670 732066,,,,[],{},milligans-bakery-cramlington,
35,False,False,Peters Cathedral Bakers,[],/biz/peters-cathedral-bakers-newcastle-upon-tyne-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,False,0,,[],0191 216 9009,,,,[],{},peters-cathedral-bakers-newcastle-upon-tyne-2,http://www.peters.co.uk
36,False,False,Olive &amp; Bean,[],/biz/olive-and-bean-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Stannington%2C+Northumberland'}]",££,4.5,False,12,,[],0191 233 0990,,,,[],{},olive-and-bean-newcastle-upon-tyne,http://oliveandbean.co.uk/
37,False,False,Carters Bakery,[],/biz/carters-bakery-whitley-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,False,0,,[],0191 252 1468,,,,[],{},carters-bakery-whitley-bay,
38,False,False,Karen Quinn,[],/biz/karen-quinn-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,False,0,,[],01661 853359,,,,[],{},karen-quinn-newcastle-upon-tyne,
39,False,False,The Chantry Pantry,[],/biz/the-chantry-pantry-morpeth?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,False,0,,[],01670 514125,,,,[],{},the-chantry-pantry-morpeth,
40,False,False,North East Bakery,[],/biz/north-east-bakery-newcastle-upon-tyne-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,False,0,,[],01661 822271,,,,[],{},north-east-bakery-newcastle-upon-tyne-2,
41,False,False,Celebrations Teamvalley,[],/biz/celebrations-teamvalley-gateshead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Stannington%2C+Northumberland'}]",,4,True,1,,[],0191 487 7171,,,,[],{},celebrations-teamvalley-gateshead,
42,False,False,Milligans Bakery,[],/biz/milligans-bakery-ryton-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 413 5729,,,,[],{},milligans-bakery-ryton-2,
43,False,False,Cafe Royal Bakery,[],/biz/cafe-royal-bakery-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 271 6940,,,,[],{},cafe-royal-bakery-newcastle-upon-tyne,
44,False,False,Castle Bakery,[],/biz/castle-bakery-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01670 775181,,,,[],{},castle-bakery-newcastle-upon-tyne,
45,False,False,Barry Mcrae,[],/biz/barry-mcrae-south-shields?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 456 1876,,,,[],{},barry-mcrae-south-shields,
46,False,False,Peters Cathedral Bakers,[],/biz/peters-cathedral-bakers-ashington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01670 810509,,,,[],{},peters-cathedral-bakers-ashington,http://www.peters.co.uk
47,False,False,Milligans Bakery,[],/biz/milligans-bakery-ryton?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 413 7326,,,,[],{},milligans-bakery-ryton,
48,False,False,Bakehouse Craft Bakery,[],/biz/bakehouse-craft-bakery-gateshead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 420 0593,,,,[],{},bakehouse-craft-bakery-gateshead,
49,False,False,The Bread Machine,[],/biz/the-bread-machine-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 284 7875,,,,[],{},the-bread-machine-newcastle-upon-tyne,
50,False,False,Roy’s Confectioners,[],/biz/roys-confectioners-whitley-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 252 2829,,,,[],{},roys-confectioners-whitley-bay,
51,False,False,Little Bunny Bakery,[],/biz/little-bunny-bakery-blyth?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],07973 523175,,,,[],{},little-bunny-bakery-blyth,
52,False,False,J Scott &amp; Co,[],/biz/j-scott-and-co-whitley-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],0191 252 1883,,,,[],{},j-scott-and-co-whitley-bay,
53,False,False,Campbells Cakes For Tea,[],/biz/campbells-cakes-for-tea-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],0191 273 5888,,,,[],{},campbells-cakes-for-tea-newcastle-upon-tyne,
54,False,False,Marshall’s The Baker,[],/biz/marshalls-the-baker-washington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],0191 419 1099,,,,[],{},marshalls-the-baker-washington,
55,False,False,Park Bakery,[],/biz/park-bakery-wallsend?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],0191 262 4848,,,,[],{},park-bakery-wallsend,
56,False,False,West View Bakery,[],/biz/west-view-bakery-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],0191 266 1546,,,,[],{},west-view-bakery-newcastle-upon-tyne,
57,False,False,F’Lunch,[],/biz/flunch-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],0191 266 7751,,,,[],{},flunch-newcastle-upon-tyne,
58,False,False,Jasmine Bakery House,[],/biz/jasmine-bakery-house-newcastle?osq=bakeries,"[{'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,3.8,True,4,,[],0191 222 1388,,,,[],{},jasmine-bakery-house-newcastle,
59,False,False,Bakers Pantry,[],/biz/bakers-pantry-ashington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],01670 851068,,,,[],{},bakers-pantry-ashington,http://www.bakerspan.co.uk/
60,False,False,Three Cooks,[],/biz/three-cooks-blyth?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0.0,True,0,,[],01670 367227,,,,[],{},three-cooks-blyth,
61,False,False,J J Outterside,[],/biz/j-j-outterside-prudhoe?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01661 832947,,,,[],{},j-j-outterside-prudhoe,
62,False,False,Crusty Corner,[],/biz/crusty-corner-blyth?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01670 544655,,,,[],{},crusty-corner-blyth,
63,False,False,Crazy Cakes,[],/biz/crazy-cakes-north-shields?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 257 1606,,,,[],{},crazy-cakes-north-shields,
64,False,False,Greggs,[],/biz/greggs-west-denton?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 267 8822,,,,[],{},greggs-west-denton,http://greggs.co.uk
65,False,False,Tastybake North East,[],/biz/tastybake-north-east-gateshead?osq=bakeries,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 447 3515,,,,[],{},tastybake-north-east-gateshead,http://www.tastybake-northeast.co.uk
66,False,False,Park Bakery,[],/biz/park-bakery-whitley-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 251 1560,,,,[],{},park-bakery-whitley-bay,
67,False,False,Ruths Kitchen,[],/biz/ruths-kitchen-whitley-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 252 9972,,,,[],{},ruths-kitchen-whitley-bay,
68,False,False,K &amp; J Catering,[],/biz/k-and-j-catering-jarrow?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 430 1188,,,,[],{},k-and-j-catering-jarrow,
69,False,False,Marshall’s The Bakers,[],/biz/marshalls-the-bakers-gateshead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 487 5476,,,,[],{},marshalls-the-bakers-gateshead,
70,False,False,Mrs D’s Bakery,[],/biz/mrs-ds-bakery-newcastle?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01782 611434,,,,[],{},mrs-ds-bakery-newcastle,
71,False,False,Stenhouse Bakery Delicatessen,[],/biz/stenhouse-bakery-delicatessen-gateshead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 477 2001,,,,[],{},stenhouse-bakery-delicatessen-gateshead,
72,False,False,Peters Cathedral Bakers,[],/biz/peters-cathedral-bakers-wallsend?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 263 9540,,,,[],{},peters-cathedral-bakers-wallsend,http://www.peters.co.uk
73,False,False,Three Cooks,[],/biz/three-cooks-whitley-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 237 1760,,,,[],{},three-cooks-whitley-bay,
74,False,False,Windsor Bakery,[],/biz/windsor-bakery-prudhoe?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01661 832947,,,,[],{},windsor-bakery-prudhoe,
75,False,False,Elite Cake Co,[],/biz/elite-cake-co-blyth?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01670 365241,,,,[],{},elite-cake-co-blyth,
76,False,False,Roys Bakery And Coffee Shop,[],/biz/roys-bakery-and-coffee-shop-north-shields?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Stannington%2C+Northumberland'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 257 1735,,,,[],{},roys-bakery-and-coffee-shop-north-shields,
77,False,False,K &amp; M Lee,[],/biz/k-and-m-lee-south-shields?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 456 0662,,,,[],{},k-and-m-lee-south-shields,
78,False,False,Barrys Home Bakeries,[],/biz/barrys-home-bakeries-gateshead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 420 0462,,,,[],{},barrys-home-bakeries-gateshead,
79,False,False,Marshalls,[],/biz/marshalls-jarrow?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 489 7827,,,,[],{},marshalls-jarrow,
80,False,False,Bakestone Bread,[],/biz/bakestone-bread-gateshead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0800 034 5110,,,,[],{},bakestone-bread-gateshead,http://www.bakestone.co.uk
81,False,False,Peters Cathedral Bakers,[],/biz/peters-cathedral-bakers-wallsend-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,3,True,1,,[],0191 263 5805,,,,[],{},peters-cathedral-bakers-wallsend-2,http://www.peters.co.uk
82,False,False,Bakehouse Craft,[],/biz/bakehouse-craft-gateshead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 477 3172,,,,[],{},bakehouse-craft-gateshead,
83,False,False,Home Bakery,[],/biz/home-bakery-newcastle-upon-tyne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],01207 270302,,,,[],{},home-bakery-newcastle-upon-tyne,
84,False,False,Nichol &amp; Cau,[],/biz/nichol-and-cau-north-shields?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",££,3,True,2,,[],,,,,[],{},nichol-and-cau-north-shields,
85,False,False,Peter Cathedral Bakers,[],/biz/peter-cathedral-bakers-north-shields?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],0191 296 5302,,,,[],{},peter-cathedral-bakers-north-shields,
86,False,False,Novelty Cakes,[],/biz/novelty-cakes-newcastle?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Stannington%2C+Northumberland'}]",,0,True,0,,[],07949 494972,,,,[],{},novelty-cakes-newcastle,
