91,False,False,Assal Patisserie,[],/biz/assal-patisserie-london?osq=bakeries,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Thundersley%2C+Essex'}]",£,5.0,False,2,,['Paddington'],020 7706 2905,,,,[],{},assal-patisserie-london,
92,False,False,Suffolk Food Hall,[],/biz/suffolk-food-hall-ipswich?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'British', 'url': '/search?find_desc=British&amp;find_loc=Thundersley%2C+Essex'}]",£££,4.3,False,8,,[],01473 786610,,,,[],{},suffolk-food-hall-ipswich,http://www.suffolkfoodhall.co.uk/
93,False,False,Mediterranean Bakery,[],/biz/mediterranean-bakery-london?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",£,4.3,False,3,,['Streatham'],020 8677 8021,,,,[],{},mediterranean-bakery-london,
94,False,False,The Bakery,[],/biz/the-bakery-dartford?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,False,0,,['Dartford'],01322 288226,,,,[],{},the-bakery-dartford,
95,False,False,St. John Bakery,[],/biz/st-john-bakery-london-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,4.9,False,7,,['Covent Garden'],020 7251 0848,,,,[],{},st-john-bakery-london-3,https://stjohnrestaurant.com/a/restaurants/bakery
96,False,False,Simmons Bakers,[],/biz/simmons-bakers-harpenden-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",££,5.0,False,2,,[],01582 767306,,,,[],{},simmons-bakers-harpenden-3,http://www.simmonsbakers.com/
97,False,False,Gorgeous Gerties,[],/biz/gorgeous-gerties-dorking?osq=bakeries,"[{'title': 'Tea Rooms', 'url': '/search?find_desc=Tea+Rooms&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Used, Vintage &amp; Consignment', 'url': '/search?find_desc=Used%2C+Vintage+%26+Consignment&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,4.0,False,1,,[],01306 640202,,,,[],{},gorgeous-gerties-dorking,http://www.gorgeousgerties.co.uk
98,False,False,The Hummingbird Bakery,[],/biz/the-hummingbird-bakery-london-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",££,4.0,False,133,,['Notting Hill'],,,,,[],{},the-hummingbird-bakery-london-2,http://www.hummingbirdbakery.com
99,False,False,Cake Design,[],/biz/cake-design-horley-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,5.0,False,1,,[],01293 863600,,,,[],{},cake-design-horley-2,http://www.cake-design.co.uk
100,False,False,Cake Boy,[],/biz/cake-boy-london?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Thundersley%2C+Essex'}]",£££,4.5,False,4,,['Clapham Junction'],020 7978 5555,,,,[],{},cake-boy-london,http://www.cake-boy.co.uk
101,False,False,Camden Bakery,[],/biz/camden-bakery-london?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Thundersley%2C+Essex'}]",£,4.5,True,12,,['Euston'],020 7387 4947,,,,[],{},camden-bakery-london,
102,False,False,Three Cooks,[],/biz/three-cooks-edenbridge?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,5.0,True,1,,[],01732 862293,,,,[],{},three-cooks-edenbridge,
103,False,False,Pudding Stop,[],/biz/pudding-stop-saint-albans?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",£,4.5,True,4,,[],01727 830357,,,,[],{},pudding-stop-saint-albans,http://www.thepuddingstop.com
104,False,False,Watson’s Bakeries,[],/biz/watsons-bakeries-leatherhead?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",£,2.0,True,2,,[],01372 363694,,,,[],{},watsons-bakeries-leatherhead,
105,False,False,Waltons Bakery,[],/biz/waltons-bakery-wadhurst?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,True,0,,[],01892 782855,,,,[],{},waltons-bakery-wadhurst,
106,False,False,Crumpets,[],/biz/crumpets-london?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Thundersley%2C+Essex'}]",£,4.3,True,34,,['Westminster'],020 7233 1479,,,,[],{},crumpets-london,
107,False,False,Le Cordon Bleu,[],/biz/le-cordon-bleu-london-3?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Thundersley%2C+Essex'}]",£,4.5,True,19,,['Bloomsbury'],020 7400 3900,,,,[],{},le-cordon-bleu-london-3,http://www.cordonbleu.edu
108,False,False,GAIL’s Bakery - Pimlico,[],/biz/gails-bakery-pimlico-london?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,4.7,True,26,,['Pimlico'],020 7932 0734,,,,[],{},gails-bakery-pimlico-london,https://gailsbread.co.uk/bakeries/pimlico/
109,False,False,Ottolenghi,[],/biz/ottolenghi-london-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",££,4.0,True,68,,['Belgravia'],020 7823 2707,,,,[],{},ottolenghi-london-2,http://www.ottolenghi.co.uk
110,False,False,Victoria’s Sponges,[],/biz/victorias-sponges-croydon?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,5.0,True,1,,['Purley'],07593 393344,,,,[],{},victorias-sponges-croydon,http://www.victoriasponges.co.uk
111,False,False,Cobb’s Bakery,[],/biz/cobbs-bakery-potters-bar?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Thundersley%2C+Essex'}]",,5.0,False,1,,[],01707 859014,,,,[],{},cobbs-bakery-potters-bar,
112,False,False,The Village Cakery,[],/biz/the-village-cakery-london?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,4.0,False,1,,['Wimbledon'],07976 782874,,,,[],{},the-village-cakery-london,http://www.thevillagecakery.com
113,False,False,Bakers Oven,[],/biz/bakers-oven-basildon?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,3.5,False,2,,[],01268 280886,,,,[],{},bakers-oven-basildon,
114,False,False,Village Bakery,[],/biz/village-bakery-birchington?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,False,0,,[],01843 843539,,,,[],{},village-bakery-birchington,
115,False,False,Warrens Bakery,[],/biz/warrens-bakery-horley?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,4.0,False,1,,[],,,,,[],{},warrens-bakery-horley,https://warrensbakery.co.uk
116,False,False,Granier Bakery,[],/biz/granier-bakery-london-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,4.5,False,2,,['Bayswater'],,,,,[],{},granier-bakery-london-3,
117,False,False,Ticehurst Bakery,[],/biz/ticehurst-bakery-wadhurst?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,False,0,,[],01580 200202,,,,[],{},ticehurst-bakery-wadhurst,
118,False,False,Hart &amp; Lova,[],/biz/hart-and-lova-london?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",££,4.6,False,17,,['Kilburn'],07882 806540,,,,[],{},hart-and-lova-london,http://www.hartandlova.co.uk
119,False,False,Stuff2eat,[],/biz/stuff2eat-forest-row?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,False,0,,[],07932 707138,,,,[],{},stuff2eat-forest-row,
120,False,False,Moss &amp; Son The Bakers,[],/biz/moss-and-son-the-bakers-woodbridge?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,False,0,,[],01394 384398,,,,[],{},moss-and-son-the-bakers-woodbridge,
121,False,False,Bakers Pantry,[],/biz/bakers-pantry-hoddesdon?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",£,3.0,True,1,,[],01992 467297,,,,[],{},bakers-pantry-hoddesdon,
122,False,False,Station Bakery,[],/biz/station-bakery-gravesend?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,True,0,,[],01474 813154,,,,[],{},station-bakery-gravesend,
123,False,False,Stricklands Bakery,[],/biz/stricklands-bakery-folkestone?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,True,0,,[],01303 226859,,,,[],{},stricklands-bakery-folkestone,
124,False,False,Pâtisserie Deux Amis,[],/biz/p%C3%A2tisserie-deux-amis-london-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Thundersley%2C+Essex'}]",££,4.1,True,28,,['Bloomsbury'],020 7383 7029,,,,[],{},pâtisserie-deux-amis-london-2,
125,False,False,The Butter Bakery,[],/biz/the-butter-bakery-london?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",££,4.7,True,13,,['Notting Hill'],020 7243 9223,,,,[],{},the-butter-bakery-london,
126,False,False,Three Cooks,[],/biz/three-cooks-canterbury?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,True,0,,[],01227 462319,,,,[],{},three-cooks-canterbury,
127,False,False,Flour To The People,[],/biz/flour-to-the-people-london?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Thundersley%2C+Essex'}, {'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Thundersley%2C+Essex'}]",££,4.7,True,27,,['Battersea'],020 7228 5672,,,,[],{},flour-to-the-people-london,http://www.flour2people.co.uk
128,False,False,Big Bird Bakery,[],/biz/big-bird-bakery-frinton-on-sea?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,True,0,,[],01255 674322,,,,[],{},big-bird-bakery-frinton-on-sea,
129,False,False,Ole &amp; Steen,[],/biz/ole-and-steen-london-5?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Thundersley%2C+Essex'}]",,4.0,True,3,,['Canary Wharf'],020 3908 7000,,,,[],{},ole-and-steen-london-5,https://oleandsteen.co.uk
130,False,False,Bakers Oven,[],/biz/bakers-oven-clacton-on-sea?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,True,0,,[],01255 429454,,,,[],{},bakers-oven-clacton-on-sea,
131,False,False,Kings Bakery,[],/biz/kings-bakery-london?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,True,0,,['Barbican'],020 7490 1245,,,,[],{},kings-bakery-london,
132,False,False,Flynns,[],/biz/flynns-romney-marsh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Thundersley%2C+Essex'}]",,0.0,True,0,,[],01303 870952,,,,[],{},flynns-romney-marsh,
