78,False,False,Cafe Laguna,[],/biz/cafe-laguna-dumaguete?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],032-4210808,,,,[],{},cafe-laguna-dumaguete,
79,False,False,Marisse Patisserie,[],/biz/marisse-patisserie-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],032-4063099,,,,[],{},marisse-patisserie-cebu-city,http://marissepatisserie.com
80,False,False,Tiffany’s Confections,[],/biz/tiffanys-confections-bacolod-city?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],0922-8008178,,,,[],{},tiffanys-confections-bacolod-city,
81,False,False,Sans Rival Bistro,[],/biz/sans-rival-bistro-dumaguete?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Filipino', 'url': '/search?find_desc=Filipino&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱,3.5,False,6,,[],035-4210338,,,,[],{},sans-rival-bistro-dumaguete,
82,False,False,Bicester Cafe,[],/biz/bicester-cafe-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,5.0,False,2,,[],0922-8901779,,,,[],{},bicester-cafe-cebu-city,https://bicestercafe.business.site
83,False,False,Brussels Cafe,[],/biz/brussels-cafe-cebu-city?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Moalboal%2C+Cebu'}]",,3.0,False,1,,[],032-5170872,,,,[],{},brussels-cafe-cebu-city,http://brusselscafe.asia
84,False,False,The Buzz Cafe,[],/biz/the-buzz-cafe-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱₱₱,3.5,False,2,,[],0998-8846124,,,,[],{},the-buzz-cafe-cebu-city,http://www.boholbeefarm.com
85,False,False,Macaron Tango,[],/biz/macaron-tango-capitol?osq=cafe,"[{'title': 'French', 'url': '/search?find_desc=French&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,4.0,False,1,,[],032-4125151,,,,[],{},macaron-tango-capitol,
86,False,False,The Coffee Bean Tea &amp; Leaf,[],/biz/the-coffee-bean-tea-and-leaf-cebu-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱₱,5.0,False,1,,[],,,,,[],{},the-coffee-bean-tea-and-leaf-cebu-city,http://coffeebean.com.ph
87,False,False,Dunkin Donuts,[],/biz/dunkin-donuts-lapu-lapu-city?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Moalboal%2C+Cebu'}]",,4.0,False,1,,[],,,,,[],{},dunkin-donuts-lapu-lapu-city,
88,False,False,CAFÉ CAPPUCCINO by double dutch,[],/biz/caf%C3%A9-cappuccino-by-double-dutch-lapu-lapu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],032-8887519,,,,[],{},café-cappuccino-by-double-dutch-lapu-lapu-city,
89,False,False,Yolk,[],/biz/yolk-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],032-2310411,,,,[],{},yolk-cebu-city,
90,False,False,Salotto Grill House,[],/biz/salotto-grill-house-dumaguete?osq=cafe,"[{'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",,3.0,False,2,,[],0917-7017982,,,,[],{},salotto-grill-house-dumaguete,
91,False,False,Caffé Marko,[],/biz/caff%C3%A9-marko-cebu-city-3?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,5.0,True,1,,[],032-3840634,,,,[],{},caffé-marko-cebu-city-3,
92,False,False,Bo’s Coffee,[],/biz/bos-coffee-cebu-city-2?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",₱,3.8,True,5,,[],032-2629867,,,,[],{},bos-coffee-cebu-city-2,http://boscoffee.com
93,False,False,Michaelangelo Coffee And Tea,[],/biz/michaelangelo-coffee-and-tea-cebu-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",,2.0,True,1,,[],,,,,[],{},michaelangelo-coffee-and-tea-cebu-city,
94,False,False,Off Roads Cafe,[],/biz/off-roads-cafe-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,2.0,True,3,,[],032-2318914,,,,[],{},off-roads-cafe-cebu-city,
95,False,False,Cafe Namoo,[],/biz/cafe-namoo-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,3.0,True,1,,[],0927-3647138,,,,[],{},cafe-namoo-cebu-city,
96,False,False,Cinnabon,[],/biz/cinnabon-cebu-city?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,3.0,True,1,,[],,,,,[],{},cinnabon-cebu-city,
97,False,False,Sharetea,[],/biz/sharetea-bacolod-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,True,0,,[],034-4353119,,,,[],{},sharetea-bacolod-city,
98,False,False,Cooee,[],/biz/cooee-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,5.0,True,1,,[],032-3181563,,,,[],{},cooee-cebu-city,
99,False,False,Kanna Coffee And Tea,[],/biz/kanna-coffee-and-tea-cebu-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱,3.0,True,1,,[],0943-4096786,,,,[],{},kanna-coffee-and-tea-cebu-city,http://www.kannacoffeeandtea.com
100,False,False,Cafe Racer,[],/biz/cafe-racer-mandaue-city?osq=cafe,"[{'title': 'Car Wash', 'url': '/search?find_desc=Car+Wash&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Diners', 'url': '/search?find_desc=Diners&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,4.0,True,1,,[],032-5117798,,,,[],{},cafe-racer-mandaue-city,
101,False,False,Not Just Coffee,[],/biz/not-just-coffee-cebu-city-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,3.0,False,1,,[],032-2542182,,,,[],{},not-just-coffee-cebu-city-2,
102,False,False,Seattle’s Best Coffee,[],/biz/seattles-best-coffee-bacolod?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Moalboal%2C+Cebu'}]",,3.3,False,3,,[],,,,,[],{},seattles-best-coffee-bacolod,http://www.seattlesbest.com.ph
103,False,False,Cafe Launderette,[],/biz/cafe-launderette-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Laundromat', 'url': '/search?find_desc=Laundromat&amp;find_loc=Moalboal%2C+Cebu'}]",,5.0,False,1,,[],032-3842703,,,,[],{},cafe-launderette-cebu-city,
104,False,False,Bubble Bee,[],/biz/bubble-bee-lahug?osq=cafe,"[{'title': 'Creperies', 'url': '/search?find_desc=Creperies&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],032-4142142,,,,[],{},bubble-bee-lahug,
105,False,False,Krispy Kreme,[],/biz/krispy-kreme-bacolod-city?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],,,,,[],{},krispy-kreme-bacolod-city,http://www.krispykreme.com.ph
106,False,False,Amidala Cafe,[],/biz/amidala-cafe-cebu-city?osq=cafe,"[{'title': 'Themed Cafes', 'url': '/search?find_desc=Themed+Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],0942-6131367,,,,[],{},amidala-cafe-cebu-city,
107,False,False,Coffeeteria,[],/biz/coffeeteria-cebu-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],0919-9909470,,,,[],{},coffeeteria-cebu-city,http://www.coffeeteriaph.com
108,False,False,Sheila’s Restaurant and Cafe,[],/biz/sheilas-restaurant-and-cafe-dumaguete?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],0999-4449933,,,,[],{},sheilas-restaurant-and-cafe-dumaguete,
109,False,False,UCC Clockwork,[],/biz/ucc-clockwork-cebu-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",,5.0,False,1,,[],,,,,[],{},ucc-clockwork-cebu-city,
110,False,False,Clem’s,[],/biz/clems-bacolod-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],0932-3965551,,,,[],{},clems-bacolod-city,
111,False,False,Meraki Cafe Cebu,[],/biz/meraki-cafe-cebu-lapu-lapu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,0.0,False,0,,[],0956-2395117,,,,[],{},meraki-cafe-cebu-lapu-lapu-city,
112,False,False,Ersao Taiwanese Food,[],/biz/ersao-taiwanese-food-mandaue-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Noodles', 'url': '/search?find_desc=Noodles&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Taiwanese', 'url': '/search?find_desc=Taiwanese&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱,3.0,False,1,,[],032-2602747,,,,[],{},ersao-taiwanese-food-mandaue-city,http://www.ersao.com.ph
113,False,False,Starbucks,[],/biz/starbucks-lahug?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱,4.0,False,3,,[],032-4129123,,,,[],{},starbucks-lahug,http://www.starbucks.com/store/5418/ph/i2-point-building/asiatown-it-park-lahug-g-f-cebu-city-07-6000
114,False,False,Bo’s Coffee,[],/biz/bos-coffee-cebu-city?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱,4.0,False,1,,[],032-2554969,,,,[],{},bos-coffee-cebu-city,http://boscoffee.com/
115,False,False,Sans Rival,[],/biz/sans-rival-dumaguete?osq=cafe,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",,3.0,False,2,,[],,,,,[],{},sans-rival-dumaguete,
116,False,False,Starbucks,[],/biz/starbucks-cebu-city-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}]",,4.5,False,2,,[],032-4010492,,,,[],{},starbucks-cebu-city-3,http://www.starbucks.ph
117,False,False,Butterbean Desserts and Cafe,[],/biz/butterbean-desserts-and-cafe-cebu-city?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,3.0,False,1,,[],032-4012710,,,,[],{},butterbean-desserts-and-cafe-cebu-city,http://www.butterbean.ph
118,False,False,J.co Donuts &amp; Coffee,[],/biz/j-co-donuts-and-coffee-cebu-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱,4.0,False,6,,[],,,,,[],{},j-co-donuts-and-coffee-cebu-city,http://m.jcodonuts.com/ph
119,False,False,Cardinal Coffea,[],/biz/cardinal-coffea-cebu-city?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",,4.0,False,1,,[],032-8887658,,,,[],{},cardinal-coffea-cebu-city,https://cardinalcoffea.business.site
120,False,False,Croissants And Wine By Pino,[],/biz/croissants-and-wine-by-pino-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Filipino', 'url': '/search?find_desc=Filipino&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱,0.0,False,0,,[],032-5054840,,,,[],{},croissants-and-wine-by-pino-cebu-city,
121,False,False,Juiceria Juice Bar,[],/biz/juiceria-juice-bar-cebu-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Moalboal%2C+Cebu'}]",,5.0,False,1,,[],032-3411824,,,,[],{},juiceria-juice-bar-cebu-city,https://www.juiceriajuicebar.com
122,False,False,Cafe Laguna,[],/biz/cafe-laguna-cebu-city-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Moalboal%2C+Cebu'}]",₱₱₱,3.3,False,4,,[],,,,,[],{},cafe-laguna-cebu-city-2,http://cafelaguna.com
