51,False,False,Bakers AS Avd Bryne,[],/biz/bakers-as-avd-bryne-bryne?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 77 00 60,,,,[],{},bakers-as-avd-bryne-bryne,
52,False,False,D i S V/morten Folkvord,[],/biz/d-i-s-v-morten-folkvord-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],906 94 291,,,,[],{},d-i-s-v-morten-folkvord-sandnes,
53,False,False,Bakeriet Cafédrift,[],/biz/bakeriet-caf%C3%A9drift-stavanger?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 82 91 90,,,,[],{},bakeriet-cafédrift-stavanger,
54,False,False,Enoxdal Hjemmebakeri,[],/biz/enoxdal-hjemmebakeri-hommers%C3%A5k?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],918 80 923,,,,[],{},enoxdal-hjemmebakeri-hommersåk,
55,False,False,Ilona Iesan,[],/biz/ilona-iesan-stavanger?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],907 99 241,,,,[],{},ilona-iesan-stavanger,
56,False,False,Skjæveland Gardsutsalg,[],/biz/skj%C3%A6veland-gardsutsalg-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Klepp'}]",,0,False,0,,[],51 62 70 38,,,,[],{},skjæveland-gardsutsalg-sandnes,
57,False,False,Bakerhjørnet,[],/biz/bakerhj%C3%B8rnet-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 66 85 00,,,,[],{},bakerhjørnet-sandnes,
58,False,False,Astrid Sletten,[],/biz/astrid-sletten-stavanger?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 52 66 47,,,,[],{},astrid-sletten-stavanger,
59,False,False,Douce France,[],/biz/douce-france-stavanger?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 86 17 18,,,,[],{},douce-france-stavanger,
60,False,False,Kanelsnurren,[],/biz/kanelsnurren-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],,,,,[],{},kanelsnurren-sandnes,http://kanelsnurren.no/
61,False,False,T.S. Malmin,[],/biz/t-s-malmin-n%C3%A6rb%C3%B8?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],30 92 37 78,,,,[],{},t-s-malmin-nærbø,
62,False,False,Brødrene Hegre,[],/biz/br%C3%B8drene-hegre-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 67 12 30,,,,[],{},brødrene-hegre-sandnes,
63,False,False,Eik Senteret Varhaug,[],/biz/eik-senteret-varhaug-varhaug?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 43 61 00,,,,[],{},eik-senteret-varhaug-varhaug,http://www.eiksenteret.com
64,False,False,Heidi’s Hjemmebakeri Heidi Ånestad,[],/biz/heidis-hjemmebakeri-heidi-%C3%A5nestad-varhaug?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 43 09 86,,,,[],{},heidis-hjemmebakeri-heidi-ånestad-varhaug,
65,False,False,Gjerdes Bakeri og Konditori,[],/biz/gjerdes-bakeri-og-konditori-sandnes-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 63 10 88,,,,[],{},gjerdes-bakeri-og-konditori-sandnes-2,
66,False,False,Baker Rvi,[],/biz/baker-rvi-tau?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 74 67 98,,,,[],{},baker-rvi-tau,
67,False,False,Gjerdes Bakeri &amp; Konditori,[],/biz/gjerdes-bakeri-og-konditori-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 66 39 13,,,,[],{},gjerdes-bakeri-og-konditori-sandnes,
68,False,False,William Buis Bakeri og Konditori,[],/biz/william-buis-bakeri-og-konditori-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 62 64 00,,,,[],{},william-buis-bakeri-og-konditori-sandnes,
69,False,False,Torkelsens Eftf,[],/biz/torkelsens-eftf-hundv%C3%A5g?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],51 54 72 79,,,,[],{},torkelsens-eftf-hundvåg,
70,False,False,Martha Norheim Lyse,[],/biz/martha-norheim-lyse-stavanger?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0,False,0,,[],992 37 181,,,,[],{},martha-norheim-lyse-stavanger,
71,False,False,Jim Nilssen,[],/biz/jim-nilssen-stavanger?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0.0,True,0,,[],,,,,[],{},jim-nilssen-stavanger,
72,False,False,The House Of Roses And Petals,[],/biz/the-house-of-roses-and-petals-randaberg-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0.0,True,0,,[],51 41 07 42,,,,[],{},the-house-of-roses-and-petals-randaberg-2,
73,False,False,Stangeland Pizza,[],/biz/stangeland-pizza-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Klepp'}]",,0.0,True,0,,[],51 68 77 70,,,,[],{},stangeland-pizza-sandnes,
74,False,False,Brødrene Anderssen,[],/biz/br%C3%B8drene-anderssen-stavanger?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0.0,True,0,,[],51 87 02 32,,,,[],{},brødrene-anderssen-stavanger,
75,False,False,Anita Årsland,[],/biz/anita-%C3%A5rsland-vigrestad?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0.0,True,0,,[],31 07 06 50,,,,[],{},anita-årsland-vigrestad,
76,False,False,Sabor,[],/biz/sabor-sandnes?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0.0,True,0,,[],51 62 92 00,,,,[],{},sabor-sandnes,
77,False,False,Coffeeberry,[],/biz/coffeeberry-sandnes?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Klepp'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Klepp'}]",$$,4.6,True,10,,[],924 69 624,,,,[],{},coffeeberry-sandnes,http://www.coffeeberry.no/
78,False,False,Colette Colette Gillibert,[],/biz/colette-colette-gillibert-stavanger-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Klepp'}]",,0.0,True,0,,[],413 14 536,,,,[],{},colette-colette-gillibert-stavanger-2,
