103,False,False,Köylü Cafe,[],/biz/k%C3%B6yl%C3%BC-cafe-no-title?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 4547594,,,,[],{},köylü-cafe-no-title,
104,False,False,Storie Store,[],/biz/storie-store-adana?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,5,True,1,,[],(0322) 4598483,,,,[],{},storie-store-adana,
105,False,False,Karadeniz Cafe,[],/biz/karadeniz-cafe-adana?osq=cafe,"[{'title': 'Black Sea', 'url': '/search?find_desc=Black+Sea&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],,,,,[],{},karadeniz-cafe-adana,
106,False,False,Köylü Cafe,[],/biz/k%C3%B6yl%C3%BC-cafe-adana-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 3633960,,,,[],{},köylü-cafe-adana-2,
107,False,False,Friends Cafe,[],/biz/friends-cafe-hatay-2?osq=cafe,"[{'title': 'Hookah Bars', 'url': '/search?find_desc=Hookah+Bars&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0532) 4278277,,,,[],{},friends-cafe-hatay-2,
108,False,False,Bayram Efendi Kahvecisi,[],/biz/bayram-efendi-kahvecisi-no-title?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,4,True,1,,[],,,,,[],{},bayram-efendi-kahvecisi-no-title,
109,False,False,Kaktüs Garden,[],/biz/kakt%C3%BCs-garden-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 2262160,,,,[],{},kaktüs-garden-adana,
110,False,False,Los Amigo’s Mexican Cafe &amp; Restaurant,[],/biz/los-amigos-mexican-cafe-ve-restaurant-adana?osq=cafe,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 4591766,,,,[],{},los-amigos-mexican-cafe-ve-restaurant-adana,
111,False,False,Hancı Çay,[],/biz/hanc%C4%B1-%C3%A7ay-trabzon?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0462) 7715314,,,,[],{},hancı-çay-trabzon,
112,False,False,Şelale Cafe,[],/biz/%C5%9Felale-cafe-gaziantep?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0342) 3606824,,,,[],{},şelale-cafe-gaziantep,
113,False,False,Federal Coffee Company,[],/biz/federal-coffee-company-adana-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,5,False,1,,[],(0532) 5242668,,,,[],{},federal-coffee-company-adana-2,http://www.federal.coffee
114,False,False,Trip Cafe,[],/biz/trip-cafe-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 2251167,,,,[],{},trip-cafe-adana,
115,False,False,Fruit Garden,[],/biz/fruit-garden-adana?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0850) 8330723,,,,[],{},fruit-garden-adana,http://www.fruitgarden.co/tr/menu
116,False,False,Cafe Sığınak,[],/biz/cafe-s%C4%B1%C4%9F%C4%B1nak-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 2252590,,,,[],{},cafe-sığınak-adana,
117,False,False,Saray Pastanesi,[],/biz/saray-pastanesi-osmaniye?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0328) 8146611,,,,[],{},saray-pastanesi-osmaniye,
118,False,False,Petek Cafe,[],/biz/petek-cafe-hatay?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",₺₺,4,False,1,,[],(0326) 6134808,,,,[],{},petek-cafe-hatay,
119,False,False,Demir Cafe,[],/biz/demir-cafe-no-title?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Kuzuculu'}]",,4,False,1,,[],,,,,[],{},demir-cafe-no-title,
120,False,False,Villa His Organizasyon,[],/biz/villa-his-organizasyon-adana?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Party &amp; Event Planning', 'url': '/search?find_desc=Party+%26+Event+Planning&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0545) 6650363,,,,[],{},villa-his-organizasyon-adana,http://www.enguzelsurpriz.com
121,False,False,Cafe Brownie,[],/biz/cafe-brownie-izmir-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,4,False,1,,[],(0232) 4831083,,,,[],{},cafe-brownie-izmir-2,
122,False,False,Vivaldi Cafe,[],/biz/vivaldi-cafe-adana-2?osq=cafe,"[{'title': 'Italian', 'url': '/search?find_desc=Italian&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 3387342,,,,[],{},vivaldi-cafe-adana-2,http://www.vivaldicafe.com
123,False,False,Fiskosss Cafe,[],/biz/fiskosss-cafe-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 4020024,,,,[],{},fiskosss-cafe-adana,
124,False,False,Vivaldi Cafe,[],/biz/vivaldi-cafe-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Kuzuculu'}, {'title': 'Turkish', 'url': '/search?find_desc=Turkish&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 3387342,,,,[],{},vivaldi-cafe-adana,http://www.vivaldicafe.com
125,False,False,Starbucks,[],/biz/starbucks-adana-7?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",₺,4,False,1,,[],(0322) 3387203,,,,[],{},starbucks-adana-7,
126,False,False,Espressolab,[],/biz/espressolab-adana?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0212) 8558065,,,,[],{},espressolab-adana,http://www.espressolab.com.tr
127,False,False,Caddebostan,[],/biz/caddebostan-adana?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",₺₺,3,False,1,,[],(0322) 4562446,,,,[],{},caddebostan-adana,
128,False,False,Mado,[],/biz/mado-adana-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,5,False,1,,[],(0322) 4530764,,,,[],{},mado-adana-2,
129,False,False,Mado,[],/biz/mado-hatay-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Kuzuculu'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0326) 6174792,,,,[],{},mado-hatay-2,http://mado.com.tr
130,False,False,Cafe Deniz,[],/biz/cafe-deniz-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",₺,0,False,0,,[],(0322) 2321777,,,,[],{},cafe-deniz-adana,
131,False,False,Seyir Kahvesi,[],/biz/seyir-kahvesi-no-title?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0326) 2232050,,,,[],{},seyir-kahvesi-no-title,
132,False,False,Cafe Ora,[],/biz/cafe-ora-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",₺₺,0,False,0,,[],(0322) 2242424,,,,[],{},cafe-ora-adana,
133,False,False,Gönül Kahvesi,[],/biz/g%C3%B6n%C3%BCl-kahvesi-antioche?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0326) 2215151,,,,[],{},gönül-kahvesi-antioche,http://www.gonulkahvesi.com.tr
134,False,False,Kafe Risus,[],/biz/kafe-risus-hatay?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0326) 6173848,,,,[],{},kafe-risus-hatay,
135,False,False,Akçaylar Aile Çay Bahçesi,[],/biz/ak%C3%A7aylar-aile-%C3%A7ay-bah%C3%A7esi-hatay?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0326) 2695464,,,,[],{},akçaylar-aile-çay-bahçesi-hatay,
136,False,False,Antioch Heritage Center,[],/biz/antioch-heritage-center-hatay?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0326) 2127197,,,,[],{},antioch-heritage-center-hatay,
137,False,False,Mado,[],/biz/mado-hatay?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0326) 2131313,,,,[],{},mado-hatay,
138,False,False,Coffee Corner,[],/biz/coffee-corner-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 3333399,,,,[],{},coffee-corner-adana,http://www.coffeecorner.com.tr/tr/stores.html
139,False,False,Esnaf Çay Ocağı,[],/biz/esnaf-%C3%A7ay-oca%C4%9F%C4%B1-adana-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 4332919,,,,[],{},esnaf-çay-ocağı-adana-2,
140,False,False,Sütlü Kahve,[],/biz/s%C3%BCtl%C3%BC-kahve-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 3631622,,,,[],{},sütlü-kahve-adana,
141,False,False,Osmanlı Döner,[],/biz/osmanl%C4%B1-d%C3%B6ner-adana?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 2230303,,,,[],{},osmanlı-döner-adana,
142,False,False,Ertaş,[],/biz/erta%C5%9F-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 3523454,,,,[],{},ertaş-adana,
143,False,False,Lavazza,[],/biz/lavazza-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 9995565,,,,[],{},lavazza-adana,
144,False,False,Huzur Kafe,[],/biz/huzur-kafe-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 2322326,,,,[],{},huzur-kafe-adana,
145,False,False,Jimmy Joker,[],/biz/jimmy-joker-adana?osq=cafe,"[{'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 4595885,,,,[],{},jimmy-joker-adana,
146,False,False,Penguen Kafe,[],/biz/penguen-kafe-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 3599898,,,,[],{},penguen-kafe-adana,
147,False,False,Dostlar Kıraathanesi,[],/biz/dostlar-k%C4%B1raathanesi-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 3655652,,,,[],{},dostlar-kıraathanesi-adana,
148,False,False,Dinçler Kıraathanesi,[],/biz/din%C3%A7ler-k%C4%B1raathanesi-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 2334933,,,,[],{},dinçler-kıraathanesi-adana,
149,False,False,Emekliler Kıraathanesi,[],/biz/emekliler-k%C4%B1raathanesi-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 3525615,,,,[],{},emekliler-kıraathanesi-adana,
150,False,False,Mupi,[],/biz/mupi-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,False,0,,[],(0322) 7770033,,,,[],{},mupi-adana,
151,False,False,Gap Çay,[],/biz/gap-%C3%A7ay-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 3944612,,,,[],{},gap-çay-adana,
152,False,False,Red Black Plus,[],/biz/red-black-plus-adana?osq=cafe,"[{'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 4588878,,,,[],{},red-black-plus-adana,
153,False,False,Antik Kafe,[],/biz/antik-kafe-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 3527647,,,,[],{},antik-kafe-adana,
154,False,False,Kafe C-C,[],/biz/kafe-c-c-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 4546297,,,,[],{},kafe-c-c-adana,
155,False,False,Esnaf Çay Ocağı,[],/biz/esnaf-%C3%A7ay-oca%C4%9F%C4%B1-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0322) 3524474,,,,[],{},esnaf-çay-ocağı-adana,
156,False,False,Tunç Kahvehanesi,[],/biz/tun%C3%A7-kahvehanesi-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],(0535) 3155282,,,,[],{},tunç-kahvehanesi-adana,
157,False,False,Tchibo,[],/biz/tchibo-adana?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Kuzuculu'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Kuzuculu'}, {'title': 'Department Stores', 'url': '/search?find_desc=Department+Stores&amp;find_loc=Kuzuculu'}]",,0,True,0,,[],444 2826,,,,[],{},tchibo-adana,http://www.tchibo.com.tr/tchibo-adana-ci6761.html
