11,False,False,Şen Kıraathanesi,[],/biz/%C5%9Fen-k%C4%B1raathanesi-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 2141282,,,,[],{},şen-kıraathanesi-giresun,
12,False,False,Akşam Kıraathanesi,[],/biz/ak%C5%9Fam-k%C4%B1raathanesi-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 2257360,,,,[],{},akşam-kıraathanesi-giresun,
13,False,False,Sarvan Çay Evi,[],/biz/sarvan-%C3%A7ay-evi-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 2129938,,,,[],{},sarvan-çay-evi-giresun,
14,False,False,Salon Yıldız,[],/biz/salon-y%C4%B1ld%C4%B1z-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 6114181,,,,[],{},salon-yıldız-giresun,
15,False,False,Salon 2001,[],/biz/salon-2001-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 2156845,,,,[],{},salon-2001-giresun,
16,False,False,Çaykur,[],/biz/%C3%A7aykur-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 4293287,,,,[],{},çaykur-giresun,
17,False,False,Durak Çay Ocağı,[],/biz/durak-%C3%A7ay-oca%C4%9F%C4%B1-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 2160700,,,,[],{},durak-çay-ocağı-giresun,
18,False,False,Salon 2000,[],/biz/salon-2000-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 3613197,,,,[],{},salon-2000-giresun,
19,False,False,Pazarcılar Kahvehanesi,[],/biz/pazarc%C4%B1lar-kahvehanesi-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 2123938,,,,[],{},pazarcılar-kahvehanesi-giresun,
20,False,False,Asrın Kıraathanesi,[],/biz/asr%C4%B1n-k%C4%B1raathanesi-giresun?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Su%C5%9Fehri'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Su%C5%9Fehri'}]",,0,False,0,,[],(0454) 5136977,,,,[],{},asrın-kıraathanesi-giresun,
11,False,False,Güvendik Yufka,[],/biz/g%C3%BCvendik-yufka-mu%C4%9Fla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 4191324,,,,[],{},güvendik-yufka-muğla,
12,False,False,Bahadıroğlu Baklava,[],/biz/bahad%C4%B1ro%C4%9Flu-baklava-mu%C4%9Fla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 4127535,,,,[],{},bahadıroğlu-baklava-muğla,
13,False,False,Sacide Mutfağı,[],/biz/sacide-mutfa%C4%9F%C4%B1-mu%C4%9Fla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 3775154,,,,[],{},sacide-mutfağı-muğla,
14,False,False,Karen Pastanesi,[],/biz/karen-pastanesi-mu%C4%9Fla-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 4121988,,,,[],{},karen-pastanesi-muğla-2,
15,False,False,Zirve Unlu Mamülleri,[],/biz/zirve-unlu-mam%C3%BClleri-mu%C4%9Fla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 3639350,,,,[],{},zirve-unlu-mamülleri-muğla,
16,False,False,Demet Pastanesi,[],/biz/demet-pastanesi-mu%C4%9Fla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 2844124,,,,[],{},demet-pastanesi-muğla,
17,False,False,Papatya Pastanesi,[],/biz/papatya-pastanesi-mu%C4%9Fla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 3195552,,,,[],{},papatya-pastanesi-muğla,
18,False,False,Yağmur Pastanesi,[],/biz/ya%C4%9Fmur-pastanesi-mu%C4%9Fla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 6148479,,,,[],{},yağmur-pastanesi-muğla,
19,False,False,Fındık Pastanesi,[],/biz/f%C4%B1nd%C4%B1k-pastanesi-giresun?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0454) 3814316,,,,[],{},fındık-pastanesi-giresun,
20,False,False,Motta,[],/biz/motta-mu%C4%9Fla-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ula'}]",,0,False,0,,[],(0252) 3829262,,,,[],{},motta-muğla-2,
