1,False,False,Hayashi Breads,[],/biz/hayashi-breads-davao-city?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱,4.3,False,6,,[],,,,,[],{},hayashi-breads-davao-city,
2,False,False,Sugar City Cakes and Pastries,[],/biz/sugar-city-cakes-and-pastries-davao-city-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,False,0,,[],082-3279116,,,,[],{},sugar-city-cakes-and-pastries-davao-city-3,https://sugar-city-cakes-and-pastries.business.site
3,False,False,Bramble,[],/biz/bramble-davao-city?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,4.5,False,2,,[],,,,,[],{},bramble-davao-city,
4,False,False,Cecil’s Snack Inn &amp; Bakeshop,[],/biz/cecils-snack-inn-and-bakeshop-davao-city?osq=bakeries,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱,4.0,False,2,,[],082-2275305,,,,[],{},cecils-snack-inn-and-bakeshop-davao-city,http://www.cecils.weebly.com
5,False,False,Euro Baker,[],/biz/euro-baker-davao-city-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,False,0,,[],,,,,[],{},euro-baker-davao-city-2,
6,False,False,Yellowhauz,[],/biz/yellowhauz-davao-city?osq=bakeries,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,1.0,False,1,,[],082-2822178,,,,[],{},yellowhauz-davao-city,
7,False,False,Starbucks Coffee,[],/biz/starbucks-coffee-davao-city-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,5.0,False,1,,[],082-3219511,,,,[],{},starbucks-coffee-davao-city-2,https://www.starbucks.com/store-locator/store/20302/abreeza-mall-jp-laurel-avenue-bajada-abreeza-davao-city-05-8000
8,False,False,Caffe’ Antoccino,[],/biz/caffe-antoccino-davao-city?osq=bakeries,"[{'title': 'Italian', 'url': '/search?find_desc=Italian&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,False,0,,[],0947-3288888,,,,[],{},caffe-antoccino-davao-city,
9,False,False,The Coffee Bean &amp; Tea Leaf,[],/biz/the-coffee-bean-and-tea-leaf-davao-city-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱,3.0,False,2,,[],,,,,[],{},the-coffee-bean-and-tea-leaf-davao-city-2,http://coffeebean.com.ph
10,False,False,Missy Bon Bon,[],/biz/missy-bon-bon-davao-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱,0.0,False,0,,[],0917-7294006,,,,[],{},missy-bon-bon-davao-city,http://missybonbon.com
11,False,False,The Coffee Bean &amp; Tea Leaf,[],/biz/the-coffee-bean-and-tea-leaf-davao-city-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱,3.0,False,2,,[],,,,,[],{},the-coffee-bean-and-tea-leaf-davao-city-2,http://coffeebean.com.ph
12,False,False,Coffee for Peace,[],/biz/coffee-for-peace-davao-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,False,0,,[],082-2961053,,,,[],{},coffee-for-peace-davao-city,http://www.coffeeforpeace.com
13,False,False,Pawsome Dog Cafe,[],/biz/pawsome-dog-cafe-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,False,0,,[],082-2856882,,,,[],{},pawsome-dog-cafe-davao-city,
14,False,False,The Krusty Krub Cafe,[],/biz/the-krusty-krub-cafe-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,1.0,False,1,,[],082-2916112,,,,[],{},the-krusty-krub-cafe-davao-city,
15,False,False,Fagioli Coffe Club,[],/biz/fagioli-coffe-club-davao-city?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱,4.0,False,2,,[],082-2858516,,,,[],{},fagioli-coffe-club-davao-city,
16,False,False,Chicco Di Caffe,[],/biz/chicco-di-caffe-davao-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱,2.0,False,1,,[],,,,,[],{},chicco-di-caffe-davao-city,
17,False,False,Lara Mia,[],/biz/lara-mia-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Bistros', 'url': '/search?find_desc=Bistros&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,3.8,False,4,,[],,,,,[],{},lara-mia-davao-city,
18,False,False,MAITRE Chocolatier Boutique Cafe,[],/biz/maitre-chocolatier-boutique-cafe-davao-city?osq=cafe,"[{'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,False,0,,[],082-2953514,,,,[],{},maitre-chocolatier-boutique-cafe-davao-city,http://www.m-chocolatier.com
19,False,False,The Green Bounty Kitchen,[],/biz/the-green-bounty-kitchen-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,False,0,,[],0933-5507631,,,,[],{},the-green-bounty-kitchen-davao-city,
20,False,False,Cafe Julieta,[],/biz/cafe-julieta-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,False,0,,[],082-2282133,,,,[],{},cafe-julieta-davao-city,https://cafejulieta.business.site
21,False,False,Port Café,[],/biz/port-caf%C3%A9-davao-city?osq=cafe,"[{'title': 'Filipino', 'url': '/search?find_desc=Filipino&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱,3.8,True,4,,[],,,,,[],{},port-café-davao-city,
22,False,False,Dayaw Coffee &amp; Tea,[],/biz/dayaw-coffee-and-tea-davao-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,2.0,True,1,,[],082-2853207,,,,[],{},dayaw-coffee-and-tea-davao-city,
23,False,False,The Coffee Bean &amp; Tea Leaf,[],/biz/the-coffee-bean-and-tea-leaf-davao-city?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱,3.3,True,3,,[],082-2850894,,,,[],{},the-coffee-bean-and-tea-leaf-davao-city,http://www.coffeebean.com.ph
24,False,False,Caffé Firenzo,[],/biz/caff%C3%A9-firenzo-davao-city-2?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Gelato', 'url': '/search?find_desc=Gelato&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱₱,2.0,True,1,,[],082-3000168,,,,[],{},caffé-firenzo-davao-city-2,
25,False,False,Cafe Aseya,[],/biz/cafe-aseya-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,2.0,True,1,,[],0922-8554376,,,,[],{},cafe-aseya-davao-city,
26,False,False,Starbucks Coffee,[],/biz/starbucks-coffee-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,3.0,True,2,,[],,,,,[],{},starbucks-coffee-davao-city,http://www.starbucks.ph/store/87188/ph/sm-city-davao-gf/quimpo-boulevard-tulip-drive-ecoland-loc-ea-101
27,False,False,Euro Café,[],/biz/euro-caf%C3%A9-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱,0.0,True,0,,[],,,,,[],{},euro-café-davao-city,
28,False,False,The Lobby Cafe by Arcadia,[],/biz/the-lobby-cafe-by-arcadia-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,True,0,,[],0977-8018653,,,,[],{},the-lobby-cafe-by-arcadia-davao-city,
29,False,False,Annipie,[],/biz/annipie-davao-city?osq=cafe,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱₱,3.0,True,2,,[],,,,,[],{},annipie-davao-city,
30,False,False,Annipie,[],/biz/annipie-davao-city-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,0.0,True,0,,[],02-2953022,,,,[],{},annipie-davao-city-2,http://annipie.business.site
31,False,False,Tom’s Pizza Davao,[],/biz/toms-pizza-davao-davao-city?osq=cafe,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,5,True,1,,[],0906-8030486,,,,[],{},toms-pizza-davao-davao-city,
32,False,False,Fatski Sugarry Palace,[],/biz/fatski-sugarry-palace-davao-city?osq=cafe,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",₱,4,True,1,,[],082-3218359,,,,[],{},fatski-sugarry-palace-davao-city,
33,False,False,Pancake House,[],/biz/pancake-house-davao-city?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Governor+Generoso%2C+Davao+Oriental'}]",,4,True,2,,[],082-2853864,,,,[],{},pancake-house-davao-city,http://www.pancakehouse.com.ph
